627

8.78377 , -0.748123 , 0.00724753 , -0.268406 , -0.818259 , 0.00382389 , -0.277567
8.82017 , -0.731809 , 0.0160563 , -0.269094 , -0.804535 , 0.013251 , -0.279237
8.86312 , -0.713371 , 0.0277813 , -0.270305 , -0.786633 , 0.0255341 , -0.279848
8.89742 , -0.694059 , 0.0428238 , -0.272649 , -0.765834 , 0.0408456 , -0.279717
8.9319 , -0.674395 , 0.0568911 , -0.27178 , -0.743377 , 0.057771 , -0.278821
8.96545 , -0.657443 , 0.0710476 , -0.269386 , -0.726258 , 0.0684724 , -0.271521
8.99681 , -0.643144 , 0.080834 , -0.263693 , -0.698612 , 0.088215 , -0.264072
9.0316 , -0.623606 , 0.0966469 , -0.262576 , -0.671788 , 0.104438 , -0.255807
9.06328 , -0.607641 , 0.11104 , -0.256857 , -0.648801 , 0.116812 , -0.246357
9.09981 , -0.592566 , 0.126787 , -0.252996 , -0.623904 , 0.138715 , -0.24066
9.1352 , -0.58382 , 0.135579 , -0.24199 , -0.597142 , 0.155402 , -0.229499
9.16501 , -0.563398 , 0.154038 , -0.242203 , -0.578822 , 0.16091 , -0.215104
9.1994 , -0.553338 , 0.154216 , -0.22614 , -0.552212 , 0.173563 , -0.204716
9.23283 , -0.537819 , 0.169321 , -0.220851 , -0.52553 , 0.183667 , -0.198896
9.2674 , -0.517026 , 0.190951 , -0.218629 , -0.497465 , 0.202483 , -0.198392
9.30096 , -0.494295 , 0.207638 , -0.213769 , -0.475214 , 0.209756 , -0.194248
9.33146 , -0.479933 , 0.215181 , -0.206908 , -0.451755 , 0.217545 , -0.191647
9.36703 , -0.456111 , 0.22146 , -0.201784 , -0.428121 , 0.225236 , -0.191722
9.40063 , -0.426228 , 0.226568 , -0.197789 , -0.40192 , 0.213846 , -0.181872
9.43521 , -0.393427 , 0.228873 , -0.190304 , -0.374491 , 0.228212 , -0.18375
9.46837 , -0.361943 , 0.230384 , -0.184547 , -0.34943 , 0.231392 , -0.182402
9.49941 , -0.32467 , 0.232722 , -0.181707 , -0.322801 , 0.240851 , -0.181393
9.53483 , -0.287369 , 0.240095 , -0.181249 , -0.289851 , 0.235895 , -0.173745
9.56837 , -0.246769 , 0.241661 , -0.1769 , -0.257828 , 0.244039 , -0.169654
9.60287 , -0.205237 , 0.246763 , -0.172713 , -0.222827 , 0.249446 , -0.162857
9.63375 , -0.162033 , 0.256326 , -0.166134 , -0.188371 , 0.259007 , -0.155356
9.66803 , -0.125255 , 0.266774 , -0.150967 , -0.156553 , 0.272375 , -0.14331
9.7026 , -0.0875321 , 0.272857 , -0.133513 , -0.120749 , 0.273015 , -0.122855
9.73905 , -0.0480652 , 0.270738 , -0.112727 , -0.0829602 , 0.265704 , -0.0972963
