627

6.38293 , -0.00679067 , -0.043683 , 0.0178927 , -0.0427628 , -0.0396618 , 0.114763
6.41258 , -0.00434254 , -0.0451687 , 0.0116346 , -0.03969 , -0.041621 , 0.111626
6.44928 , -0.00108912 , -0.0473021 , 0.00490169 , -0.0363457 , -0.044567 , 0.107618
6.48319 , 0.00145851 , -0.0507431 , -0.000706832 , -0.0321437 , -0.0450663 , 0.102795
6.51513 , 0.00259651 , -0.0511992 , -0.00426329 , -0.0285308 , -0.0478554 , 0.0973085
6.54854 , 0.00524054 , -0.0550481 , -0.0108351 , -0.0250058 , -0.0485973 , 0.091902
6.58313 , 0.00601134 , -0.0544375 , -0.0112814 , -0.0225576 , -0.0503204 , 0.0856765
6.61384 , 0.00708308 , -0.0539523 , -0.0177543 , -0.0205216 , -0.0497208 , 0.0783977
6.65027 , 0.00856983 , -0.0522349 , -0.0197282 , -0.0188429 , -0.0458553 , 0.0711941
6.68084 , 0.00941258 , -0.0511822 , -0.024241 , -0.0171154 , -0.044146 , 0.0644286
6.71557 , 0.011532 , -0.049856 , -0.0282691 , -0.0147649 , -0.0417773 , 0.0588855
6.74995 , 0.014661 , -0.0477964 , -0.0321972 , -0.011964 , -0.0405187 , 0.0547745
6.78441 , 0.0187547 , -0.044844 , -0.0319579 , -0.00874325 , -0.037986 , 0.0505984
6.81799 , 0.0231958 , -0.0424738 , -0.0377175 , -0.00570727 , -0.0354433 , 0.0461619
6.84869 , 0.026848 , -0.0387722 , -0.0420553 , -0.00277305 , -0.0310797 , 0.0426602
6.88321 , 0.0291986 , -0.0355932 , -0.0441658 , -0.000243123 , -0.0293318 , 0.0405239
6.9176 , 0.028881 , -0.034395 , -0.0495637 , 0.00131704 , -0.0289803 , 0.0391982
6.95224 , 0.0297253 , -0.034197 , -0.0493672 , 0.00305911 , -0.026052 , 0.0380855
6.98466 , 0.0321912 , -0.0309003 , -0.049564 , 0.00489404 , -0.0246849 , 0.0363434
7.01735 , 0.0347372 , -0.0221982 , -0.0471017 , 0.00769432 , -0.0176032 , 0.0358294
7.05103 , 0.0357903 , -0.0151506 , -0.0454062 , 0.0106629 , -0.00869347 , 0.0359175
7.08565 , 0.0358692 , -0.0108199 , -0.0430012 , 0.0133349 , -7.08534e-05 , 0.0359788
7.12143 , 0.0355395 , -0.00557831 , -0.0392297 , 0.0152881 , 0.00649515 , 0.0366637
7.15087 , 0.035074 , -0.000317215 , -0.0317331 , 0.0171784 , 0.0104841 , 0.037416
7.18517 , 0.0353172 , 0.00167416 , -0.0318402 , 0.0193941 , 0.00973762 , 0.037937
7.21964 , 0.0367313 , 0.00660119 , -0.0285854 , 0.021584 , 0.0119678 , 0.0384794
7.25319 , 0.0359257 , 0.00989795 , -0.0237433 , 0.0239313 , 0.0170613 , 0.0392608
7.28772 , 0.0347685 , 0.0143351 , -0.018633 , 0.0261384 , 0.0225671 , 0.0399706
7.32135 , 0.0329735 , 0.0193871 , -0.0149239 , 0.0281515 , 0.0280142 , 0.0409437
7.35727 , 0.0316776 , 0.0231199 , -0.00951113 , 0.0292152 , 0.0334998 , 0.0425028
7.3922 , 0.0302667 , 0.0269713 , -0.00509368 , 0.0285775 , 0.0343485 , 0.04516
7.42329 , 0.0261269 , 0.0334216 , 0.000592916 , 0.0284399 , 0.0349925 , 0.0483672
