627

3.76326 , -0.136756 , -0.215456 , 0.0240225 , -0.135157 , -0.21921 , 0.0223026
3.79723 , -0.133455 , -0.214505 , 0.0253361 , -0.130432 , -0.218869 , 0.0231599
3.83218 , -0.127218 , -0.218665 , 0.0246984 , -0.126664 , -0.218461 , 0.0287301
3.86552 , -0.123881 , -0.218201 , 0.0319114 , -0.121955 , -0.220837 , 0.0327115
3.89603 , -0.121447 , -0.21609 , 0.0362609 , -0.118095 , -0.218433 , 0.0345852
3.93166 , -0.113772 , -0.22069 , 0.0323615 , -0.1146 , -0.217974 , 0.0368349
3.96545 , -0.112384 , -0.2143 , 0.0356879 , -0.112714 , -0.214481 , 0.0385664
3.99967 , -0.11037 , -0.213272 , 0.0385578 , -0.109819 , -0.210511 , 0.0414932
4.03323 , -0.108926 , -0.208485 , 0.0427044 , -0.107539 , -0.208635 , 0.0474038
4.06387 , -0.105106 , -0.205405 , 0.046457 , -0.105588 , -0.204765 , 0.0507908
4.09928 , -0.104472 , -0.20285 , 0.0538423 , -0.104942 , -0.200813 , 0.0607408
4.13283 , -0.104246 , -0.200144 , 0.0631253 , -0.105172 , -0.19467 , 0.0656505
4.16744 , -0.107035 , -0.19371 , 0.0735621 , -0.108558 , -0.191081 , 0.0708103
4.20164 , -0.108898 , -0.186622 , 0.0720658 , -0.110442 , -0.18369 , 0.0732718
4.23155 , -0.11355 , -0.184311 , 0.0782127 , -0.112986 , -0.18105 , 0.0760975
4.2671 , -0.118285 , -0.179053 , 0.0863919 , -0.119833 , -0.1783 , 0.0856872
4.30051 , -0.124018 , -0.175859 , 0.0876248 , -0.126676 , -0.175352 , 0.0903782
4.33501 , -0.13098 , -0.175673 , 0.0903 , -0.134223 , -0.173426 , 0.0920506
4.36577 , -0.139235 , -0.173331 , 0.0905615 , -0.141649 , -0.176002 , 0.0894232
4.40034 , -0.147175 , -0.175877 , 0.0868207 , -0.151232 , -0.17462 , 0.090255
4.4349 , -0.159357 , -0.174321 , 0.0899735 , -0.162427 , -0.17255 , 0.092747
4.46836 , -0.172215 , -0.169019 , 0.0989799 , -0.173791 , -0.167328 , 0.10133
4.50293 , -0.179233 , -0.170166 , 0.0982402 , -0.181262 , -0.164647 , 0.102018
4.53346 , -0.190875 , -0.160195 , 0.113177 , -0.191837 , -0.160572 , 0.113895
4.56806 , -0.198005 , -0.155382 , 0.120122 , -0.198446 , -0.15709 , 0.121469
4.60258 , -0.203224 , -0.159554 , 0.121959 , -0.202188 , -0.166831 , 0.116336
4.63618 , -0.204737 , -0.174973 , 0.11431 , -0.203133 , -0.180638 , 0.110713
4.67067 , -0.201133 , -0.197419 , 0.0983878 , -0.19757 , -0.192254 , 0.10186
4.70129 , -0.19331 , -0.186324 , 0.101398 , -0.1908 , -0.216529 , 0.0924462
4.73587 , -0.184928 , -0.21474 , 0.087014 , -0.180369 , -0.220868 , 0.0855274
4.77025 , -0.173681 , -0.221446 , 0.0815049 , -0.167855 , -0.221133 , 0.0829813
