832

10.0755 , -0.588221 , -0.147848 , 0.601271 , -0.585564 , -0.147399 , 0.600685
10.1176 , -0.589223 , -0.146683 , 0.599569 , -0.586148 , -0.147007 , 0.598357
10.159 , -0.590572 , -0.146157 , 0.597437 , -0.584789 , -0.147842 , 0.597034
10.202 , -0.590337 , -0.148909 , 0.596701 , -0.585692 , -0.148927 , 0.595928
10.245 , -0.593695 , -0.149096 , 0.594388 , -0.588425 , -0.152048 , 0.593826
10.2836 , -0.596366 , -0.15318 , 0.592262 , -0.59497 , -0.156059 , 0.590738
10.3325 , -0.599666 , -0.153516 , 0.587744 , -0.598693 , -0.159451 , 0.587038
10.3788 , -0.603 , -0.155287 , 0.584507 , -0.602029 , -0.164419 , 0.585479
10.4377 , -0.60682 , -0.161137 , 0.583396 , -0.608851 , -0.166504 , 0.582319
10.482 , -0.613535 , -0.166989 , 0.581319 , -0.614388 , -0.172544 , 0.580867
10.5323 , -0.619337 , -0.171593 , 0.577287 , -0.619662 , -0.174917 , 0.576753
10.5814 , -0.624315 , -0.178561 , 0.576519 , -0.624997 , -0.177569 , 0.572903
10.6346 , -0.629545 , -0.178241 , 0.57174 , -0.631438 , -0.180825 , 0.570386
10.6806 , -0.635665 , -0.181986 , 0.570166 , -0.637231 , -0.189317 , 0.571374
10.7198 , -0.642079 , -0.189212 , 0.569732 , -0.64406 , -0.195665 , 0.570488
10.7638 , -0.651384 , -0.19875 , 0.571067 , -0.645127 , -0.196357 , 0.564491
10.807 , -0.648839 , -0.199664 , 0.564582 , -0.648685 , -0.202381 , 0.564588
10.8506 , -0.650682 , -0.210195 , 0.567202 , -0.652443 , -0.208703 , 0.56679
10.9026 , -0.663205 , -0.205605 , 0.569801 , -0.648113 , -0.21537 , 0.56252
10.9489 , -0.651954 , -0.221802 , 0.567758 , -0.650262 , -0.22445 , 0.567903
10.9861 , -0.650793 , -0.229603 , 0.568225 , -0.64919 , -0.230607 , 0.572535
11.0318 , -0.646768 , -0.23753 , 0.572072 , -0.645736 , -0.237147 , 0.575308
11.0692 , -0.641523 , -0.245728 , 0.572252 , -0.640728 , -0.240792 , 0.573478
11.122 , -0.637799 , -0.254718 , 0.572593 , -0.635522 , -0.248429 , 0.573632
11.1712 , -0.632961 , -0.261201 , 0.57125 , -0.631192 , -0.260206 , 0.574937
11.2151 , -0.628131 , -0.277419 , 0.572968 , -0.629715 , -0.268298 , 0.5718
11.2559 , -0.625919 , -0.28387 , 0.567948 , -0.627547 , -0.281593 , 0.572046
11.299 , -0.62451 , -0.302839 , 0.568936 , -0.628109 , -0.29261 , 0.570769
11.341 , -0.625598 , -0.3087 , 0.563378 , -0.628988 , -0.307405 , 0.569135
11.3829 , -0.627394 , -0.321449 , 0.561833 , -0.631654 , -0.317554 , 0.564523
11.4242 , -0.630956 , -0.330913 , 0.55954 , -0.637591 , -0.332225 , 0.565004
11.4668 , -0.634851 , -0.347179 , 0.557659 , -0.641245 , -0.345623 , 0.562556
11.5015 , -0.64042 , -0.35898 , 0.557755 , -0.647855 , -0.358528 , 0.562808
11.539 , -0.645218 , -0.371551 , 0.557588 , -0.65587 , -0.370998 , 0.564725
11.5854 , -0.651929 , -0.381487 , 0.558765 , -0.665081 , -0.381445 , 0.566357
11.6216 , -0.663585 , -0.389319 , 0.564153 , -0.667053 , -0.389895 , 0.561665
11.6696 , -0.670713 , -0.395387 , 0.564638 , -0.681961 , -0.398409 , 0.564573
11.7057 , -0.681732 , -0.40399 , 0.56811 , -0.690114 , -0.402454 , 0.566292
11.7538 , -0.691433 , -0.406196 , 0.568087 , -0.697797 , -0.406411 , 0.568601
11.79 , -0.698979 , -0.407668 , 0.572278 , -0.701885 , -0.407841 , 0.571168
11.8434 , -0.702331 , -0.407545 , 0.574077 , -0.704708 , -0.406363 , 0.570546
11.8918 , -0.701799 , -0.405599 , 0.571538 , -0.70709 , -0.405044 , 0.572805
11.9373 , -0.703976 , -0.402569 , 0.57532 , -0.705179 , -0.400791 , 0.575249
11.9803 , -0.703387 , -0.396476 , 0.579 , -0.706245 , -0.395537 , 0.579775
12.0221 , -0.699768 , -0.393409 , 0.580613 , -0.703138 , -0.391053 , 0.583127
12.0628 , -0.698548 , -0.388084 , 0.583704 , -0.694781 , -0.383173 , 0.580692
12.1017 , -0.691665 , -0.381398 , 0.580259 , -0.688306 , -0.376922 , 0.578193
12.1489 , -0.683584 , -0.375099 , 0.576945 , -0.682491 , -0.375803 , 0.576531
12.1877 , -0.679069 , -0.369947 , 0.576468 , -0.672677 , -0.368332 , 0.573676
12.2303 , -0.673962 , -0.363672 , 0.575043 , -0.703368 , -0.371219 , 0.595301
12.2718 , -0.669844 , -0.354725 , 0.572052 , -0.677016 , -0.355857 , 0.576222
12.3127 , -0.666258 , -0.351319 , 0.568907 , -0.664192 , -0.348046 , 0.571492
12.3552 , -0.66194 , -0.344553 , 0.565733 , -0.65756 , -0.343795 , 0.568373
12.3974 , -0.660204 , -0.339741 , 0.566437 , -0.652045 , -0.337559 , 0.562672
12.4398 , -0.658162 , -0.333515 , 0.561813 , -0.652606 , -0.329693 , 0.561462
12.4822 , -0.658407 , -0.324998 , 0.560876 , -0.654851 , -0.322478 , 0.561812
12.5231 , -0.662072 , -0.319353 , 0.561371 , -0.655999 , -0.31654 , 0.562219
12.5642 , -0.664599 , -0.314177 , 0.561839 , -0.656539 , -0.309062 , 0.560808
12.6077 , -0.668573 , -0.308884 , 0.562104 , -0.660137 , -0.302995 , 0.560143
12.6523 , -0.671535 , -0.301825 , 0.560728 , -0.663985 , -0.298065 , 0.558357
12.691 , -0.677296 , -0.296142 , 0.560701 , -0.670114 , -0.292021 , 0.558885
12.7356 , -0.682435 , -0.286433 , 0.560224 , -0.676131 , -0.28358 , 0.559254
12.7748 , -0.687784 , -0.279307 , 0.56116 , -0.678906 , -0.276762 , 0.560575
