501

4.40622 , 0.0925096 , -0.253509 , 0.0382304 , 0.117081 , -0.294209 , 0.0229795
4.45319 , 0.0821164 , -0.266944 , 0.0555938 , 0.105834 , -0.294182 , 0.0165158
4.4913 , 0.0682622 , -0.252394 , 0.0607202 , 0.0959395 , -0.285336 , 0.00873678
4.53889 , 0.0611853 , -0.241724 , 0.0625648 , 0.0869707 , -0.281879 , -7.76717e-05
4.57005 , 0.0533753 , -0.239248 , 0.0694873 , 0.0785007 , -0.290912 , -0.00893247
4.60088 , 0.0460341 , -0.241918 , 0.0654123 , 0.0710628 , -0.306672 , -0.0175875
4.639 , 0.0370679 , -0.261919 , 0.0563856 , 0.0642422 , -0.322245 , -0.0257711
4.67786 , 0.0290089 , -0.280668 , 0.0462245 , 0.0592223 , -0.333238 , -0.0330686
4.72558 , 0.0220976 , -0.292334 , 0.0394292 , 0.0552948 , -0.340527 , -0.0396003
4.77461 , 0.0155151 , -0.295889 , 0.0336982 , 0.0518277 , -0.34705 , -0.0444818
4.82752 , 0.0100212 , -0.302129 , 0.0288058 , 0.0488577 , -0.350795 , -0.0482002
4.8752 , 0.00586678 , -0.307041 , 0.0225577 , 0.0464395 , -0.354496 , -0.0511676
4.91256 , 0.00281998 , -0.309898 , 0.0148295 , 0.0445749 , -0.353956 , -0.0537986
4.96114 , -0.000680205 , -0.308848 , 0.00814091 , 0.0394959 , -0.348906 , -0.0573014
5.01043 , -0.00638702 , -0.302822 , 0.00523008 , 0.0368998 , -0.338165 , -0.0595518
5.05992 , -0.00716608 , -0.301863 , -0.00284057 , 0.0342838 , -0.309457 , -0.0596952
5.09525 , -0.010602 , -0.292229 , -0.00511766 , 0.0345324 , -0.304526 , -0.0612118
5.14229 , -0.0135827 , -0.288662 , -0.00695124 , 0.0346126 , -0.29597 , -0.0634244
5.17384 , -0.0201296 , -0.276048 , -0.00477486 , 0.0340679 , -0.293751 , -0.0655508
5.20865 , -0.0235591 , -0.276737 , -0.00618641 , 0.0325121 , -0.287518 , -0.0674431
5.23753 , -0.0265665 , -0.272024 , -0.00797121 , 0.0291452 , -0.277996 , -0.0683848
5.27293 , -0.0275474 , -0.26173 , -0.0112146 , 0.026194 , -0.27562 , -0.0691264
5.30354 , -0.0306926 , -0.252728 , -0.010291 , 0.023146 , -0.270126 , -0.069501
5.33866 , -0.0346473 , -0.2441 , -0.00898103 , 0.0196429 , -0.262581 , -0.0689303
5.37675 , -0.0381308 , -0.237841 , -0.0051489 , 0.015926 , -0.256067 , -0.0680621
5.41556 , -0.0399482 , -0.233512 , -0.0087092 , 0.0122674 , -0.247839 , -0.0668788
5.46293 , -0.0438644 , -0.224697 , -0.00639221 , 0.00835417 , -0.241518 , -0.0657232
5.50963 , -0.0479432 , -0.221507 , -0.00602504 , 0.00516182 , -0.23883 , -0.0651759
5.54425 , -0.0522819 , -0.219596 , -0.00583923 , 0.00183361 , -0.235493 , -0.0640715
5.57239 , -0.0551219 , -0.215399 , -0.0063423 , -0.00190332 , -0.231281 , -0.0625271
5.60526 , -0.0586074 , -0.2159 , -0.00654593 , -0.00619938 , -0.232333 , -0.0612387
5.6406 , -0.0603859 , -0.218935 , -0.0103804 , -0.0109058 , -0.234225 , -0.0594579
5.67425 , -0.0636713 , -0.221628 , -0.00897492 , -0.0156578 , -0.23608 , -0.0576222
5.70868 , -0.0691546 , -0.22297 , -0.00539349 , -0.0206621 , -0.239136 , -0.0555164
5.73938 , -0.0730176 , -0.226519 , -0.00720733 , -0.0259868 , -0.242161 , -0.0531838
5.77393 , -0.0781239 , -0.22869 , -0.00745567 , -0.0315025 , -0.245288 , -0.0510235
5.81348 , -0.0828514 , -0.232068 , -0.0112993 , -0.0379353 , -0.246316 , -0.0484131
5.84773 , -0.0887981 , -0.234021 , -0.010292 , -0.0447047 , -0.246859 , -0.0460468
5.88156 , -0.0951182 , -0.234269 , -0.0101919 , -0.0519377 , -0.247276 , -0.0431603
5.91005 , -0.100716 , -0.234836 , -0.0100998 , -0.0597371 , -0.24614 , -0.0400622
5.943 , -0.10768 , -0.233657 , -0.00743303 , -0.067888 , -0.246296 , -0.0366235
5.97976 , -0.115533 , -0.231602 , -0.00224512 , -0.0771503 , -0.24347 , -0.0326685
6.013 , -0.123491 , -0.229483 , 0.002973 , -0.0865343 , -0.241113 , -0.0289386
6.0475 , -0.129511 , -0.225183 , 0.00707837 , -0.0971027 , -0.235323 , -0.0237141
6.07745 , -0.137169 , -0.219942 , 0.0141938 , -0.108797 , -0.232252 , -0.0179269
6.11064 , -0.145352 , -0.215923 , 0.0192607 , -0.128283 , -0.204372 , -0.00750231
6.14701 , -0.153639 , -0.211139 , 0.0286065 , -0.165592 , -0.171543 , 0.00575182
6.1825 , -0.158429 , -0.206391 , 0.0382634 , -0.176895 , -0.1798 , 0.0140621
6.21737 , -0.162135 , -0.197375 , 0.0505032 , -0.183908 , -0.180602 , 0.0234276
6.25078 , -0.160816 , -0.192288 , 0.0597806 , -0.194473 , -0.175884 , 0.034703
6.28472 , -0.157411 , -0.187516 , 0.0687069 , -0.205041 , -0.172786 , 0.0460433
6.33163 , -0.149454 , -0.179665 , 0.0831882 , -0.214657 , -0.172415 , 0.0553409
6.37338 , -0.137629 , -0.180982 , 0.0959724 , -0.225127 , -0.170984 , 0.0632439
6.41487 , -0.119983 , -0.17928 , 0.10278 , -0.236391 , -0.16563 , 0.0707247
6.44848 , -0.0993528 , -0.175793 , 0.110744 , -0.242558 , -0.158215 , 0.0784106
6.48106 , -0.0751055 , -0.174365 , 0.116769 , -0.24415 , -0.150196 , 0.0840478
6.51779 , -0.0481533 , -0.171258 , 0.117835 , -0.241601 , -0.146241 , 0.0862671
6.55285 , -0.0157128 , -0.167876 , 0.122724 , -0.234932 , -0.137143 , 0.0865207
6.58417 , 0.0190566 , -0.156475 , 0.130893 , -0.224779 , -0.12745 , 0.0853891
6.61561 , 0.0622184 , -0.146622 , 0.117238 , -0.178777 , -0.118359 , 0.081692
6.64846 , 0.114505 , -0.127522 , 0.082683 , -0.0723871 , -0.115005 , 0.0737725
6.68923 , 0.142783 , -0.11431 , 0.0768954 , 0.051105 , -0.115176 , 0.0828316
6.73308 , 0.136281 , -0.113702 , 0.0905017 , 0.0910066 , -0.114857 , 0.0783667
6.76676 , 0.106062 , -0.115246 , 0.0827359 , 0.0824817 , -0.116909 , 0.0858136
6.79678 , 0.0739856 , -0.118652 , 0.0849247 , 0.0643394 , -0.124587 , 0.0860577
6.83136 , 0.0507906 , -0.128945 , 0.0831234 , 0.047582 , -0.134056 , 0.0765861
6.86562 , 0.0374589 , -0.139995 , 0.0706636 , 0.0353493 , -0.141831 , 0.066128
6.89933 , 0.0276286 , -0.144907 , 0.0628771 , 0.0242819 , -0.14617 , 0.0609143
6.93383 , 0.0154508 , -0.148248 , 0.0591092 , 0.0113526 , -0.13249 , 0.0667833
6.96781 , 0.00528786 , -0.138439 , 0.0623862 , -0.00289125 , -0.133867 , 0.0704357
7.00093 , -0.0109043 , -0.136499 , 0.0717066 , -0.0145344 , -0.124523 , 0.076919
7.03198 , -0.0194572 , -0.127965 , 0.0751009 , -0.0241499 , -0.1299 , 0.0792686
7.067 , -0.0282971 , -0.13252 , 0.0785181 , -0.0271395 , -0.138606 , 0.0719339
7.10139 , -0.0288489 , -0.14185 , 0.0757169 , -0.0262107 , -0.147897 , 0.073742
7.13205 , -0.0250856 , -0.151804 , 0.0742298 , -0.0233679 , -0.152086 , 0.0765041
7.17037 , -0.0206534 , -0.157181 , 0.0733427 , -0.0182588 , -0.15619 , 0.0731878
7.20355 , -0.0168997 , -0.159368 , 0.0777386 , -0.0132641 , -0.155909 , 0.0764116
7.23277 , -0.0104112 , -0.159784 , 0.0765945 , -0.00641619 , -0.155039 , 0.0733568
7.27087 , -0.00294254 , -0.159667 , 0.070581 , 0.0016849 , -0.160334 , 0.065316
7.30137 , 0.00520715 , -0.160285 , 0.0640499 , 0.00916496 , -0.160884 , 0.0591727
7.33335 , 0.0140613 , -0.160384 , 0.0536157 , 0.0183974 , -0.165255 , 0.0511818
7.36889 , 0.0226511 , -0.163532 , 0.0466595 , 0.0270795 , -0.169434 , 0.0405906
