501

5.46293 , 0.0570346 , -0.087485 , -0.073052 , 0.0596443 , -0.0871427 , -0.074784
5.50963 , 0.0562795 , -0.0872979 , -0.0758828 , 0.0579465 , -0.0874311 , -0.0770641
5.54425 , 0.054911 , -0.0888992 , -0.0795206 , 0.0558743 , -0.0892224 , -0.079768
5.57239 , 0.0535429 , -0.0890378 , -0.0829705 , 0.0543392 , -0.0901037 , -0.0823036
5.60526 , 0.0523522 , -0.0896805 , -0.0867381 , 0.0533763 , -0.090728 , -0.0858389
5.6406 , 0.0498991 , -0.0905493 , -0.0891347 , 0.0520071 , -0.0907563 , -0.0880584
5.67425 , 0.048046 , -0.0905751 , -0.0912171 , 0.0493925 , -0.0906588 , -0.090757
5.70868 , 0.0458496 , -0.0900291 , -0.0946251 , 0.0471124 , -0.0900354 , -0.0936547
5.73938 , 0.0432175 , -0.090085 , -0.0970866 , 0.0450116 , -0.0903924 , -0.0963605
5.77393 , 0.0412381 , -0.0902417 , -0.100723 , 0.040047 , -0.0910374 , -0.0999996
5.81348 , 0.0370826 , -0.0903104 , -0.103159 , 0.038225 , -0.0909319 , -0.103248
5.84773 , 0.0346404 , -0.0896136 , -0.105943 , 0.0355585 , -0.0898843 , -0.106588
5.88156 , 0.0317675 , -0.0877782 , -0.108007 , 0.032469 , -0.0877576 , -0.108377
5.91005 , 0.0287795 , -0.0863496 , -0.10953 , 0.0296137 , -0.0862641 , -0.109111
5.943 , 0.0255074 , -0.0856537 , -0.110383 , 0.0271689 , -0.0864217 , -0.110223
5.97976 , 0.0232286 , -0.0855479 , -0.111218 , 0.0254291 , -0.0851569 , -0.10961
6.013 , 0.0215112 , -0.0847154 , -0.11037 , 0.0234729 , -0.0847758 , -0.109461
6.0475 , 0.0203371 , -0.0843152 , -0.109885 , 0.023225 , -0.0844475 , -0.109609
6.07745 , 0.0197392 , -0.0832987 , -0.107787 , 0.0244516 , -0.0824992 , -0.107603
6.11064 , 0.0195574 , -0.082661 , -0.105165 , 0.0251402 , -0.0830699 , -0.103169
6.14701 , 0.0197645 , -0.0841903 , -0.103008 , 0.0445569 , -0.0813932 , -0.100164
6.1825 , 0.019337 , -0.0837525 , -0.0990107 , 0.0309955 , -0.0819568 , -0.0948772
6.21737 , 0.0194329 , -0.0802994 , -0.0929881 , 0.0117652 , -0.0804416 , -0.0906748
6.25078 , 0.0182151 , -0.0792549 , -0.087505 , 0.00615684 , -0.0793327 , -0.0851276
6.28472 , 0.0168718 , -0.0805101 , -0.0812879 , 0.00945636 , -0.0767998 , -0.0796927
6.33163 , 0.0183877 , -0.0775592 , -0.0761348 , 0.0132182 , -0.0773713 , -0.0754548
6.37338 , 0.0186521 , -0.0764519 , -0.0706119 , 0.0170298 , -0.075256 , -0.0713219
6.41487 , 0.0198869 , -0.0713 , -0.0629654 , 0.0191197 , -0.071645 , -0.0652837
6.44848 , 0.0229443 , -0.0694501 , -0.0563775 , 0.0214439 , -0.0677776 , -0.05814
6.48106 , 0.0254026 , -0.0627164 , -0.0484677 , 0.0214087 , -0.0625959 , -0.0517478
6.51779 , 0.0284311 , -0.0553628 , -0.0409081 , 0.0204225 , -0.0560155 , -0.0444234
6.55285 , 0.0285697 , -0.0490164 , -0.0327921 , 0.019679 , -0.0495472 , -0.0361844
6.58417 , 0.0268185 , -0.042752 , -0.0247403 , 0.0174926 , -0.0405701 , -0.0273664
6.61561 , 0.0231244 , -0.0352645 , -0.016655 , 0.0121328 , -0.0330589 , -0.0193371
6.64846 , 0.0182353 , -0.0277408 , -0.00971503 , 0.00667309 , -0.0246897 , -0.0103123
6.68923 , 0.0139612 , -0.0201553 , -0.00219714 , 0.00715263 , -0.0187626 , 0.000850997
6.73308 , 0.0104657 , -0.0145048 , 0.00525508 , 0.00836438 , -0.0134652 , 0.0100743
6.76676 , 0.0085042 , -0.00979539 , 0.0114476 , 0.0103968 , -0.00792952 , 0.0163965
6.79678 , 0.0117412 , -0.00352037 , 0.0172222 , 0.0131633 , -0.0005143 , 0.0214732
6.83136 , 0.0169239 , 0.000593357 , 0.023726 , 0.0193615 , 0.00353226 , 0.027074
6.86562 , 0.0239697 , 0.00808807 , 0.0301836 , 0.0276322 , 0.00776817 , 0.0335688
6.89933 , 0.0326697 , 0.0118234 , 0.0368865 , 0.0339482 , 0.0114869 , 0.0409805
6.93383 , 0.0368955 , 0.0134095 , 0.0440015 , 0.0405654 , 0.0107769 , 0.0467849
6.96781 , 0.039578 , 0.0176443 , 0.0497539 , 0.0458567 , 0.0136188 , 0.0528797
7.00093 , 0.0437189 , 0.0190592 , 0.0553661 , 0.0471538 , 0.0184681 , 0.0568525
7.03198 , 0.0440752 , 0.021935 , 0.0584909 , 0.0472873 , 0.0243036 , 0.0633039
7.067 , 0.0439712 , 0.0269352 , 0.0637281 , 0.045346 , 0.028338 , 0.0678896
7.10139 , 0.0423658 , 0.0312118 , 0.0677722 , 0.0438625 , 0.0322722 , 0.0719595
7.13205 , 0.0413169 , 0.0345771 , 0.0724315 , 0.0415998 , 0.0347737 , 0.0738939
7.17037 , 0.040555 , 0.0382693 , 0.0751455 , 0.0403613 , 0.0371553 , 0.0765863
7.20355 , 0.0400456 , 0.0395841 , 0.0780951 , 0.0398019 , 0.0402004 , 0.0795825
7.23277 , 0.0398526 , 0.0419117 , 0.0799974 , 0.0383121 , 0.0430699 , 0.0801005
7.27087 , 0.0403342 , 0.0436786 , 0.0821096 , 0.040111 , 0.0456281 , 0.0808956
7.30137 , 0.0400253 , 0.0459535 , 0.0838919 , 0.0392041 , 0.0453339 , 0.0815973
7.33335 , 0.038582 , 0.0459024 , 0.0858098 , 0.0388827 , 0.0427476 , 0.0837891
7.36889 , 0.0378398 , 0.0431431 , 0.0870873 , 0.0396313 , 0.0425141 , 0.0858213
7.40895 , 0.0364971 , 0.0428188 , 0.0883131 , 0.0377317 , 0.0426953 , 0.0863109
7.43722 , 0.0363687 , 0.0415223 , 0.0886375 , 0.0371043 , 0.0408346 , 0.0873615
7.46762 , 0.0369907 , 0.0396141 , 0.0878192 , 0.0372061 , 0.0389907 , 0.087513
7.50117 , 0.0356062 , 0.0359941 , 0.0878066 , 0.0372327 , 0.0365165 , 0.0868344
7.53456 , 0.0344637 , 0.033474 , 0.0871095 , 0.0374785 , 0.0325528 , 0.085417
7.57121 , 0.0367446 , 0.0315102 , 0.0851057 , 0.0357448 , 0.0289653 , 0.0837259
7.60499 , 0.0357371 , 0.0287685 , 0.0826875 , 0.0372102 , 0.0278 , 0.0821304
7.63532 , 0.0348178 , 0.0264212 , 0.0802727 , 0.0386293 , 0.0251794 , 0.0792742
7.67254 , 0.0345958 , 0.0244812 , 0.078283 , 0.0393462 , 0.0238652 , 0.0774183
7.70472 , 0.035559 , 0.0214293 , 0.0753148 , 0.0394534 , 0.0214699 , 0.0756262
7.73904 , 0.0359294 , 0.018785 , 0.0729149 , 0.0414966 , 0.0190216 , 0.0733966
7.77252 , 0.0375623 , 0.0171525 , 0.0697848 , 0.0449227 , 0.0173024 , 0.0705568
7.80312 , 0.0389179 , 0.0146191 , 0.066928 , 0.0456253 , 0.0115461 , 0.0685466
7.83819 , 0.040599 , 0.0102097 , 0.0633995 , 0.04644 , 0.00542127 , 0.0637794
7.87186 , 0.0394364 , 0.00353492 , 0.0574538 , 0.0467693 , 0.00130419 , 0.060818
7.90845 , 0.0413741 , -0.00112953 , 0.0525636 , 0.0557576 , -2.67398e-05 , 0.0549895
7.94191 , 0.0436951 , -0.00119168 , 0.0494419 , 0.0485575 , -0.000867739 , 0.0492288
7.97289 , 0.0434052 , -0.00392565 , 0.0455864 , 0.0417893 , -0.00320849 , 0.0467514
8.00844 , 0.0444546 , -0.00615496 , 0.0396107 , 0.0424972 , -0.00587406 , 0.0458775
8.04027 , 0.0469582 , -0.00555001 , 0.0361781 , 0.0437126 , -0.00784384 , 0.0425179
8.07667 , 0.0490577 , -0.0075337 , 0.031524 , 0.0461897 , -0.00865782 , 0.0369186
8.10729 , 0.0521409 , -0.00871266 , 0.0282178 , 0.0496557 , -0.0102375 , 0.0317225
8.14162 , 0.0546573 , -0.0123574 , 0.0227364 , 0.0532534 , -0.0144064 , 0.0266596
8.17588 , 0.0575261 , -0.0164028 , 0.019423 , 0.0581909 , -0.0172951 , 0.02191
8.20973 , 0.060694 , -0.0210546 , 0.0148249 , 0.0594029 , -0.0227287 , 0.0185514
8.24137 , 0.062529 , -0.0263012 , 0.0108781 , 0.0605452 , -0.0276933 , 0.0139341
8.27865 , 0.0642535 , -0.0307839 , 0.00678649 , 0.062315 , -0.0341133 , 0.00699247
8.31363 , 0.065064 , -0.0368317 , 0.000299309 , 0.0640295 , -0.0398521 , -0.00141064
8.34732 , 0.0653225 , -0.0426958 , -0.00718833 , 0.067172 , -0.0450578 , -0.0102185
8.38254 , 0.0673195 , -0.0496005 , -0.0153214 , 0.0712824 , -0.0500214 , -0.0177857
8.4255 , 0.0687373 , -0.0527503 , -0.0200574 , 0.0719749 , -0.0589543 , -0.0234008
8.45914 , 0.0709601 , -0.0581742 , -0.0264003 , 0.0728192 , -0.0622909 , -0.0285009
8.49362 , 0.0720348 , -0.0624431 , -0.0326339 , 0.0741232 , -0.0657398 , -0.0335791
8.5242 , 0.0748653 , -0.0660194 , -0.0378815 , 0.0759607 , -0.0684584 , -0.0394367
8.55877 , 0.0780944 , -0.0691092 , -0.0432457 , 0.0777075 , -0.0741852 , -0.0449568
8.59332 , 0.0798667 , -0.0714736 , -0.0463789 , 0.0792934 , -0.0734876 , -0.0515194
8.62682 , 0.07947 , -0.075959 , -0.0513492 , 0.0818492 , -0.0715861 , -0.0561504
8.66156 , 0.080188 , -0.075177 , -0.0556593 , 0.0827727 , -0.0773789 , -0.0585588
8.69256 , 0.0795847 , -0.0774949 , -0.0602237 , 0.0812859 , -0.082696 , -0.0604941
8.72734 , 0.0766805 , -0.0830108 , -0.06377 , 0.0809218 , -0.0803163 , -0.0654808
8.76186 , 0.0749407 , -0.0822274 , -0.0677577 , 0.0799999 , -0.0806935 , -0.0697708
8.7937 , 0.0722091 , -0.0845027 , -0.0729605 , 0.0756938 , -0.0830283 , -0.0748705
8.82984 , 0.0693648 , -0.0848815 , -0.07869 , 0.0736369 , -0.0842026 , -0.078592
8.86348 , 0.0656998 , -0.0850642 , -0.0807052 , 0.0681441 , -0.0878277 , -0.0800731
8.89449 , 0.0609949 , -0.0884919 , -0.081246 , 0.0634268 , -0.0879089 , -0.0824989
8.92974 , 0.0554735 , -0.0827549 , -0.0861363 , 0.0579636 , -0.0888302 , -0.0815772
8.96035 , 0.0521901 , -0.0849741 , -0.0865618 , 0.0558467 , -0.0838459 , -0.0856346
8.99804 , 0.045474 , -0.0831734 , -0.0869945 , 0.0518769 , -0.0839747 , -0.0876429
9.02885 , 0.0408726 , -0.0838255 , -0.0896881 , 0.0461772 , -0.0834372 , -0.0862596
9.06312 , 0.0355609 , -0.0830263 , -0.0885772 , 0.0431902 , -0.081557 , -0.0861401
9.09594 , 0.0317012 , -0.0805114 , -0.0872975 , 0.0376437 , -0.0799966 , -0.0869299
9.13226 , 0.0277249 , -0.0798583 , -0.0875075 , 0.0338819 , -0.077513 , -0.0866603
9.16561 , 0.0237032 , -0.076308 , -0.0849575 , 0.0303773 , -0.0727939 , -0.0828555
9.20299 , 0.0234261 , -0.072666 , -0.0844949 , 0.0274889 , -0.0714554 , -0.0809486
9.23336 , 0.0220589 , -0.0685307 , -0.0818451 , 0.0250747 , -0.0683328 , -0.0791409
9.26353 , 0.0203032 , -0.0661763 , -0.0792171 , 0.0242878 , -0.0656174 , -0.0768395
9.30005 , 0.0214208 , -0.056569 , -0.0760713 , 0.0259739 , -0.0605586 , -0.075084
9.33204 , 0.0203084 , -0.0584376 , -0.0708309 , 0.0292423 , -0.0525194 , -0.073055
9.36755 , 0.0200049 , -0.0530899 , -0.0656197 , 0.0420303 , -0.0451536 , -0.0681587
9.40489 , 0.020256 , -0.045172 , -0.0617859 , 0.0314298 , -0.0431734 , -0.0601167
9.45212 , 0.0221319 , -0.0414191 , -0.0568895 , 0.0218814 , -0.0408857 , -0.0555806
9.48764 , 0.0241488 , -0.0398145 , -0.0527955 , 0.0206277 , -0.0369199 , -0.0537376
9.51917 , 0.0274166 , -0.0367339 , -0.0478843 , 0.0246292 , -0.0409464 , -0.0492752
9.55307 , 0.0313759 , -0.0338903 , -0.0433718 , 0.0312498 , -0.032153 , -0.044713
9.58582 , 0.0347837 , -0.033036 , -0.0350035 , 0.0389012 , -0.0248993 , -0.0421188
