501

3.84633 , 0.0450006 , -0.0353534 , -0.0644676 , 0.031794 , -0.0347196 , -0.0856868
3.87998 , 0.0497593 , -0.0405423 , -0.067477 , 0.0370562 , -0.0355841 , -0.0877756
3.91437 , 0.0547766 , -0.0420724 , -0.0699071 , 0.0429523 , -0.0386661 , -0.0897075
3.9481 , 0.0602721 , -0.0444905 , -0.0732657 , 0.0491793 , -0.0416527 , -0.0924741
3.97967 , 0.0667476 , -0.0454946 , -0.0772407 , 0.0558312 , -0.045516 , -0.0952637
4.01516 , 0.0727398 , -0.0491445 , -0.0803001 , 0.0626578 , -0.0462703 , -0.0967252
4.05178 , 0.0781734 , -0.0517766 , -0.0825402 , 0.0701632 , -0.0500586 , -0.0976638
4.08235 , 0.0845961 , -0.0530033 , -0.0846362 , 0.0774162 , -0.051492 , -0.0978619
4.12096 , 0.0903444 , -0.0534607 , -0.0852402 , 0.0837763 , -0.0537559 , -0.0974005
4.16639 , 0.0961479 , -0.0532993 , -0.0861715 , 0.0899993 , -0.0548898 , -0.0967256
4.20721 , 0.101768 , -0.0542971 , -0.0853765 , 0.128723 , -0.0631083 , -0.0998445
4.25672 , 0.108137 , -0.053979 , -0.0865077 , 0.151603 , -0.069255 , -0.106981
4.30654 , 0.114528 , -0.055574 , -0.0856621 , 0.151848 , -0.0688732 , -0.0903053
4.35656 , 0.11933 , -0.0541106 , -0.0825872 , 0.159506 , -0.070321 , -0.0745837
4.40622 , 0.124941 , -0.0503086 , -0.0793574 , 0.166358 , -0.0714457 , -0.0603481
4.45319 , 0.129969 , -0.0502179 , -0.0772176 , 0.171671 , -0.0713547 , -0.0472799
4.4913 , 0.136628 , -0.0478438 , -0.0747694 , 0.176355 , -0.0749751 , -0.0338536
4.53889 , 0.139987 , -0.0508868 , -0.0720244 , 0.173103 , -0.0720766 , -0.0196187
4.57005 , 0.144229 , -0.0433157 , -0.0684579 , 0.173491 , -0.0821979 , -0.00575161
4.60088 , 0.137719 , -0.0540052 , -0.062691 , 0.173582 , -0.0763777 , 0.0120902
4.639 , 0.130545 , -0.0449119 , -0.0546159 , 0.166206 , -0.0766978 , 0.0251379
4.67786 , 0.117405 , -0.045707 , -0.0485768 , 0.154207 , -0.0707213 , 0.0376682
4.72558 , 0.0994563 , -0.0417694 , -0.0375139 , 0.139048 , -0.0632369 , 0.0461083
4.77461 , 0.0766451 , -0.0337248 , -0.0233423 , 0.12077 , -0.0498366 , 0.0556378
4.82752 , 0.0473946 , -0.0242001 , -0.00761892 , 0.0994053 , -0.0341409 , 0.0652067
4.8752 , 0.0122613 , -0.00922009 , 0.00864309 , 0.0756901 , -0.0148237 , 0.073982
4.91256 , -0.0234931 , 0.00812434 , 0.0224124 , 0.0503987 , -0.000204655 , 0.0828221
4.96114 , -0.0608554 , 0.0256454 , 0.0301573 , -0.0260036 , 0.0189712 , 0.0734877
5.01043 , -0.0966959 , 0.0427623 , 0.0353639 , -0.0809834 , 0.0459969 , 0.0630395
5.05992 , -0.131191 , 0.0585115 , 0.0384617 , -0.109194 , 0.0746261 , 0.0536227
5.09525 , -0.163112 , 0.0737432 , 0.0378768 , -0.129069 , 0.0825382 , 0.0434227
5.14229 , -0.192043 , 0.0841585 , 0.0349298 , -0.150689 , 0.0872241 , 0.034077
5.17384 , -0.217696 , 0.0939669 , 0.0306172 , -0.175053 , 0.0908706 , 0.0291231
5.20865 , -0.241166 , 0.101353 , 0.0274654 , -0.201655 , 0.0925867 , 0.0282256
5.23753 , -0.262688 , 0.105366 , 0.0240349 , -0.229343 , 0.100038 , 0.0270397
5.27293 , -0.280892 , 0.11142 , 0.0215029 , -0.255214 , 0.109799 , 0.0241633
5.30354 , -0.297224 , 0.117789 , 0.0177878 , -0.277793 , 0.119837 , 0.0197186
5.33866 , -0.311137 , 0.121809 , 0.0149676 , -0.295197 , 0.126652 , 0.0155437
5.37675 , -0.322619 , 0.127764 , 0.0126215 , -0.30811 , 0.128527 , 0.0115006
5.41556 , -0.332264 , 0.130657 , 0.010664 , -0.316255 , 0.131741 , 0.00621793
5.46293 , -0.339158 , 0.13546 , 0.00832171 , -0.320654 , 0.133924 , 0.00126773
5.50963 , -0.343638 , 0.135858 , 0.00793459 , -0.320431 , 0.134513 , -0.00232252
5.54425 , -0.345623 , 0.138762 , 0.00801305 , -0.31939 , 0.139801 , -0.00568131
5.57239 , -0.345441 , 0.141578 , 0.00748198 , -0.316356 , 0.140254 , -0.00666668
5.60526 , -0.343543 , 0.144847 , 0.00752705 , -0.312399 , 0.142302 , -0.00825801
5.6406 , -0.33979 , 0.149228 , 0.00645667 , -0.309428 , 0.14777 , -0.0103647
5.67425 , -0.335448 , 0.154627 , 0.00585534 , -0.30606 , 0.155131 , -0.011818
5.70868 , -0.33091 , 0.161313 , 0.0059616 , -0.302515 , 0.161031 , -0.0114708
5.73938 , -0.326406 , 0.168203 , 0.00772628 , -0.29934 , 0.167756 , -0.00981183
5.77393 , -0.321725 , 0.173627 , 0.0109419 , -0.296645 , 0.171532 , -0.00505724
5.81348 , -0.317586 , 0.178781 , 0.0162605 , -0.29412 , 0.176651 , -0.000268104
5.84773 , -0.313363 , 0.1819 , 0.0203562 , -0.29161 , 0.180198 , 0.0060028
5.88156 , -0.309153 , 0.184483 , 0.0246131 , -0.289634 , 0.181823 , 0.0124579
5.91005 , -0.304992 , 0.186145 , 0.0289815 , -0.287371 , 0.186019 , 0.0178516
5.943 , -0.300311 , 0.189656 , 0.0323071 , -0.28536 , 0.188844 , 0.022946
5.97976 , -0.29524 , 0.195231 , 0.0329555 , -0.283612 , 0.191587 , 0.0261074
6.013 , -0.289947 , 0.196924 , 0.0339207 , -0.282091 , 0.19289 , 0.0285921
6.0475 , -0.284832 , 0.195893 , 0.0348549 , -0.28031 , 0.191777 , 0.0311655
6.07745 , -0.278561 , 0.19212 , 0.0358792 , -0.276258 , 0.197438 , 0.0310735
6.11064 , -0.271492 , 0.188227 , 0.036033 , -0.188746 , 0.207965 , 0.0682399
6.14701 , -0.263553 , 0.185252 , 0.0358782 , -0.113978 , 0.193198 , 0.0764498
6.1825 , -0.25382 , 0.180006 , 0.0374245 , -0.141987 , 0.177797 , 0.0308887
6.21737 , -0.242653 , 0.173113 , 0.0401498 , -0.141005 , 0.163663 , 0.0128675
6.25078 , -0.230349 , 0.160017 , 0.0426347 , -0.132856 , 0.143392 , 0.00440389
6.28472 , -0.218994 , 0.146478 , 0.0435133 , -0.132435 , 0.127907 , -0.00416067
6.33163 , -0.208764 , 0.134305 , 0.0425888 , -0.131258 , 0.118675 , -0.015587
6.37338 , -0.19775 , 0.12333 , 0.0391002 , -0.130827 , 0.107203 , -0.0278069
6.41487 , -0.186983 , 0.114405 , 0.0366329 , -0.129181 , 0.105487 , -0.0415527
6.44848 , -0.174114 , 0.11072 , 0.0365988 , -0.12711 , 0.108194 , -0.0512729
6.48106 , -0.164942 , 0.110618 , 0.0372118 , -0.123579 , 0.108991 , -0.0534843
6.51779 , -0.155455 , 0.108028 , 0.0348353 , -0.117791 , 0.108073 , -0.0521918
