481

8.29539 , -0.36248 , 0.0734909 , -0.115222 , -0.265209 , 0.0808676 , -0.0878545
8.33076 , -0.386608 , 0.0705612 , -0.125056 , -0.284181 , 0.0851604 , -0.0979515
8.36601 , -0.435299 , 0.0777095 , -0.144078 , -0.319567 , 0.0850899 , -0.111249
8.40207 , -0.457789 , 0.0720149 , -0.148847 , -0.343256 , 0.0812143 , -0.119389
8.44912 , -0.492647 , 0.0667382 , -0.156534 , -0.369314 , 0.080362 , -0.127347
8.48559 , -0.547627 , 0.0584477 , -0.161166 , -0.417258 , 0.0699161 , -0.132442
8.53332 , -0.570261 , 0.0524873 , -0.164321 , -0.437086 , 0.0719348 , -0.137333
8.56914 , -0.602978 , 0.0493335 , -0.169885 , -0.481942 , 0.0703064 , -0.141521
8.62414 , -0.662758 , 0.0462489 , -0.173427 , -0.508051 , 0.0701591 , -0.14685
8.67318 , -0.691155 , 0.0502926 , -0.181819 , -0.535801 , 0.0831397 , -0.157998
8.72377 , -0.730089 , 0.0541168 , -0.191014 , -0.585015 , 0.0851668 , -0.164427
8.77302 , -0.791033 , 0.0506111 , -0.194515 , -0.621218 , 0.0798928 , -0.170917
8.82309 , -0.831951 , 0.0582491 , -0.206797 , -0.682649 , 0.0845702 , -0.176928
8.87557 , -0.892864 , 0.0455505 , -0.200161 , -0.705358 , 0.0891397 , -0.17818
8.92285 , -0.926217 , 0.0450792 , -0.205186 , -0.749543 , 0.0937877 , -0.183947
8.97312 , -0.988234 , 0.0421916 , -0.210285 , -0.781308 , 0.0867804 , -0.186252
9.02168 , -1.05643 , 0.0394339 , -0.21141 , -0.841185 , 0.0823047 , -0.185216
9.06893 , -1.0829 , 0.0283723 , -0.209899 , -0.879331 , 0.0811969 , -0.184015
9.10506 , -1.14756 , 0.0212984 , -0.204194 , -0.912962 , 0.0775179 , -0.188401
9.14091 , -1.17726 , 0.0164117 , -0.207284 , -0.962659 , 0.0852753 , -0.195493
9.18401 , -1.2453 , 0.0162239 , -0.207045 , -0.995781 , 0.0844662 , -0.195128
9.2197 , -1.30481 , 0.0143683 , -0.214549 , -1.04501 , 0.0854061 , -0.203005
9.25157 , -1.33468 , 0.00914706 , -0.218231 , -1.06794 , 0.0966585 , -0.218967
9.28333 , -1.37992 , 0.00630986 , -0.226375 , -1.10915 , 0.104219 , -0.23153
9.32048 , -1.42874 , 0.000618376 , -0.234765 , -1.14919 , 0.106743 , -0.24262
9.3532 , -1.47074 , -0.00490955 , -0.24079 , -1.18967 , 0.10365 , -0.247419
9.38433 , -1.51575 , -0.0101045 , -0.239718 , -1.22435 , 0.101685 , -0.251676
9.42045 , -1.55831 , -0.0154949 , -0.240886 , -1.2528 , 0.0983245 , -0.252422
9.45134 , -1.59195 , -0.0206996 , -0.243757 , -1.28841 , 0.0984104 , -0.263125
9.48487 , -1.63285 , -0.0279614 , -0.24635 , -1.32712 , 0.0981628 , -0.272215
9.51942 , -1.68465 , -0.0382395 , -0.244652 , -1.30075 , 0.118216 , -0.276987
9.55183 , -1.64994 , -0.0417526 , -0.260029 , -1.30176 , 0.0964505 , -0.289629
9.58844 , -1.67129 , -0.049467 , -0.269632 , -1.32794 , 0.076627 , -0.290649
9.61923 , -1.79197 , -0.0719782 , -0.260281 , -1.4138 , 0.0744544 , -0.294648
9.65244 , -1.8123 , -0.0792905 , -0.256813 , -1.47278 , 0.0753456 , -0.292421
9.68831 , -1.83462 , -0.0850299 , -0.258497 , -1.5014 , 0.0666121 , -0.299237
9.72165 , -1.85629 , -0.0926421 , -0.258909 , -1.51264 , 0.057888 , -0.307239
9.75617 , -1.87916 , -0.0994737 , -0.262422 , -1.5267 , 0.0537397 , -0.316762
9.78684 , -1.89253 , -0.1038 , -0.279577 , -1.53548 , 0.0535367 , -0.327801
9.8217 , -1.90965 , -0.112961 , -0.275362 , -1.55171 , 0.057332 , -0.334424
9.85652 , -1.92703 , -0.120463 , -0.275267 , -1.55968 , 0.0568898 , -0.340446
9.88798 , -1.94267 , -0.128538 , -0.275471 , -1.57062 , 0.0507797 , -0.344355
9.92387 , -1.95667 , -0.136822 , -0.276168 , -1.58444 , 0.0436045 , -0.347757
9.95489 , -1.96984 , -0.144879 , -0.276026 , -1.59585 , 0.0380155 , -0.348677
9.98809 , -1.98143 , -0.153067 , -0.277828 , -1.60735 , 0.0319293 , -0.353462
10.0238 , -1.99095 , -0.16249 , -0.27809 , -1.61587 , 0.0244546 , -0.357385
10.0554 , -1.99802 , -0.171684 , -0.277136 , -1.62204 , 0.0161914 , -0.360474
10.0918 , -2.00175 , -0.181816 , -0.28002 , -1.62355 , 0.0100504 , -0.362892
10.126 , -2.00644 , -0.18955 , -0.279188 , -1.62141 , 0.00796735 , -0.366324
10.1603 , -2.00914 , -0.195872 , -0.284652 , -1.62541 , 0.00725077 , -0.372264
10.1952 , -1.96482 , -0.198325 , -0.30784 , -1.59695 , 0.00469919 , -0.385874
10.2266 , -1.9992 , -0.218412 , -0.302704 , -1.64536 , 0.00115551 , -0.40485
10.2592 , -1.96232 , -0.211754 , -0.313805 , -1.61755 , 0.0065068 , -0.404629
10.2918 , -1.99589 , -0.222448 , -0.310938 , -1.6404 , 0.00584953 , -0.417581
10.3251 , -1.9965 , -0.221705 , -0.312356 , -1.6236 , 0.0070454 , -0.418349
10.3589 , -1.99367 , -0.219027 , -0.316112 , -1.5964 , 0.0031111 , -0.413014
10.3907 , -1.98949 , -0.215976 , -0.31953 , -1.58691 , -0.000669435 , -0.409201
10.4284 , -1.98354 , -0.211304 , -0.32429 , -1.58771 , 0.00380444 , -0.408323
10.4598 , -1.97693 , -0.206575 , -0.326328 , -1.58984 , 0.00857502 , -0.406712
10.4987 , -1.9688 , -0.200353 , -0.328312 , -1.58845 , 0.0153466 , -0.408074
10.5506 , -1.96012 , -0.192617 , -0.330962 , -1.58313 , 0.0226002 , -0.409853
10.6032 , -1.95019 , -0.184526 , -0.332822 , -1.57513 , 0.0286705 , -0.409757
10.6525 , -1.95801 , -0.179091 , -0.320611 , -1.58354 , 0.029854 , -0.401177
10.7029 , -1.94811 , -0.167714 , -0.322431 , -1.57106 , 0.0337847 , -0.394993
10.7499 , -1.93506 , -0.15694 , -0.323035 , -1.56088 , 0.0353459 , -0.386717
10.7958 , -1.92071 , -0.146042 , -0.322276 , -1.5499 , 0.0410814 , -0.37892
10.828 , -1.9046 , -0.134902 , -0.324176 , -1.53416 , 0.0532288 , -0.380082
10.8624 , -1.88734 , -0.123707 , -0.327895 , -1.5134 , 0.0617947 , -0.367052
10.8969 , -1.86713 , -0.112962 , -0.316578 , -1.48869 , 0.069985 , -0.364458
