481

5.07381 , -0.438901 , -0.0268117 , 0.0710866 , -0.427297 , -0.0244379 , 0.0758445
5.10726 , -0.441452 , -0.0199468 , 0.0784367 , -0.548258 , 0.00282405 , 0.106814
5.14053 , -0.537426 , 0.00489078 , 0.109671 , -0.525391 , 0.0106717 , 0.114842
5.17457 , -0.542456 , 0.00810833 , 0.109441 , -0.517547 , 0.00657339 , 0.109482
5.20815 , -0.542682 , 0.00747046 , 0.109253 , -0.532797 , 0.00415941 , 0.106668
5.24137 , -0.544058 , 0.00682149 , 0.108083 , -0.543423 , 0.00695994 , 0.106876
5.27529 , -0.544065 , 0.0086487 , 0.108 , -0.543532 , 0.0110897 , 0.10987
5.30794 , -0.54078 , 0.013087 , 0.111328 , -0.537436 , 0.014472 , 0.117231
5.34312 , -0.53792 , 0.0149987 , 0.114599 , -0.529669 , 0.0164331 , 0.121248
5.37673 , -0.540872 , 0.011961 , 0.112633 , -0.529168 , 0.0146415 , 0.117827
5.4121 , -0.540757 , 0.0137123 , 0.114134 , -0.532242 , 0.0142768 , 0.113835
5.44779 , -0.542675 , 0.0167574 , 0.11773 , -0.539821 , 0.0160831 , 0.118024
5.48468 , -0.540444 , 0.0225092 , 0.11542 , -0.524372 , 0.0176614 , 0.114048
5.52643 , -0.538253 , 0.0259564 , 0.122031 , -0.519787 , 0.0243801 , 0.117687
5.56418 , -0.535364 , 0.0241025 , 0.117619 , -0.543885 , 0.0290904 , 0.127451
5.60346 , -0.529261 , 0.0199325 , 0.114 , -0.532375 , 0.0275268 , 0.116451
5.64457 , -0.520711 , 0.0214653 , 0.108185 , -0.501576 , 0.021698 , 0.102565
5.68026 , -0.513801 , 0.0239703 , 0.107357 , -0.491803 , 0.0207466 , 0.0989759
5.71339 , -0.505346 , 0.0232366 , 0.103528 , -0.494014 , 0.023625 , 0.101084
5.74919 , -0.500096 , 0.020839 , 0.0970809 , -0.503386 , 0.022965 , 0.104078
5.78586 , -0.501836 , 0.018064 , 0.0955471 , -0.492372 , 0.0192699 , 0.0938387
5.83202 , -0.491143 , 0.0214679 , 0.0892997 , -0.482355 , 0.015679 , 0.0887428
5.86434 , -0.485987 , 0.0194542 , 0.0906701 , -0.486252 , 0.0174674 , 0.0922602
5.89716 , -0.482643 , 0.0185852 , 0.0900109 , -0.476994 , 0.0196552 , 0.0896961
5.92974 , -0.47969 , 0.0157709 , 0.0867163 , -0.465667 , 0.0171724 , 0.0825247
5.96608 , -0.468843 , 0.0130486 , 0.0785959 , -0.455969 , 0.0160797 , 0.072342
5.99803 , -0.462334 , 0.00970916 , 0.0700255 , -0.447579 , 0.0107219 , 0.0669436
6.02924 , -0.452891 , 0.0142821 , 0.0653615 , -0.438949 , 0.0136569 , 0.0608085
6.06244 , -0.447179 , 0.0114792 , 0.0588397 , -0.43313 , 0.0139274 , 0.0567288
6.10299 , -0.437272 , 0.0119941 , 0.0524982 , -0.424455 , 0.0141692 , 0.0520188
6.14976 , -0.428319 , 0.0116064 , 0.0464773 , -0.41679 , 0.0103189 , 0.0457158
6.18692 , -0.419064 , 0.0120314 , 0.0406371 , -0.412347 , 0.0115503 , 0.0389444
6.2389 , -0.410881 , 0.0117809 , 0.0371575 , -0.399304 , 0.013748 , 0.0361585
6.28684 , -0.400657 , 0.0140202 , 0.038429 , -0.383615 , 0.0159105 , 0.0346833
6.33562 , -0.38332 , 0.0164324 , 0.0337869 , -0.366831 , 0.0158206 , 0.0339734
6.37663 , -0.366698 , 0.0173325 , 0.0331364 , -0.351788 , 0.0169899 , 0.0311798
6.42197 , -0.348857 , 0.0158765 , 0.0284987 , -0.337436 , 0.0162825 , 0.028543
6.47178 , -0.33015 , 0.012923 , 0.026499 , -0.32152 , 0.0171089 , 0.0268819
6.52098 , -0.315899 , 0.0153516 , 0.025439 , -0.305093 , 0.0163097 , 0.0253726
6.55254 , -0.298097 , 0.0168717 , 0.0233602 , -0.286316 , 0.0175833 , 0.0242164
6.58636 , -0.280217 , 0.020042 , 0.0210086 , -0.272666 , 0.0221328 , 0.0239049
6.62071 , -0.266364 , 0.0253018 , 0.0207038 , -0.255927 , 0.0245492 , 0.0222854
6.65228 , -0.24781 , 0.0274443 , 0.0211843 , -0.237724 , 0.0298808 , 0.0203475
6.68837 , -0.233409 , 0.0311727 , 0.019593 , -0.223001 , 0.0317459 , 0.0197731
6.7197 , -0.220388 , 0.0334703 , 0.0178852 , -0.213784 , 0.0364103 , 0.0188591
6.75073 , -0.207046 , 0.0398028 , 0.0180231 , -0.200706 , 0.0415963 , 0.0194461
6.78394 , -0.19419 , 0.0427799 , 0.0171349 , -0.190853 , 0.0437872 , 0.0187363
6.81746 , -0.184881 , 0.0447932 , 0.0164016 , -0.179458 , 0.0473064 , 0.0228894
6.85293 , -0.175416 , 0.0497327 , 0.0241154 , -0.167489 , 0.0511464 , 0.0175239
6.88749 , -0.164635 , 0.0492704 , 0.0157377 , -0.160672 , 0.0483742 , 0.0136737
6.92236 , -0.161022 , 0.0472181 , 0.0141522 , -0.155712 , 0.0466242 , 0.0141874
6.95461 , -0.153144 , 0.0463767 , 0.0143165 , -0.153191 , 0.043494 , 0.0139994
6.98686 , -0.149799 , 0.0425836 , 0.0122667 , -0.147004 , 0.0399667 , 0.0114501
7.02196 , -0.145748 , 0.0377457 , 0.00966249 , -0.143556 , 0.0366807 , 0.00952123
7.0529 , -0.141723 , 0.0349513 , 0.00942248 , -0.143446 , 0.0333706 , 0.0162645
7.09316 , -0.141137 , 0.0313617 , 0.0149139 , -0.137727 , 0.0309772 , 0.0111042
7.14253 , -0.138547 , 0.027045 , 0.00986257 , -0.135572 , 0.0277344 , 0.00731776
7.1924 , -0.137802 , 0.0250909 , 0.0105229 , -0.135509 , 0.0232228 , 0.0115995
7.24376 , -0.135779 , 0.0226096 , 0.0125228 , -0.132558 , 0.0213698 , 0.0148176
7.28911 , -0.137229 , 0.0196827 , 0.0143176 , -0.133106 , 0.0189306 , 0.0154026
7.3222 , -0.137311 , 0.0196312 , 0.0178128 , -0.135076 , 0.0181539 , 0.0168743
7.35525 , -0.133469 , 0.0167363 , 0.0180019 , -0.137071 , 0.0169133 , 0.0191663
7.39058 , -0.135815 , 0.0166552 , 0.0192689 , -0.131656 , 0.0173529 , 0.0204431
7.42848 , -0.134939 , 0.0173717 , 0.0205177 , -0.131189 , 0.018127 , 0.0215402
7.48143 , -0.135186 , 0.0183627 , 0.0224459 , -0.13112 , 0.0187513 , 0.0228911
7.53095 , -0.134575 , 0.0204964 , 0.024073 , -0.133087 , 0.0206036 , 0.0246678
7.58064 , -0.132573 , 0.0220934 , 0.0261145 , -0.130161 , 0.02519 , 0.0278313
7.62927 , -0.133046 , 0.0273501 , 0.0303673 , -0.130929 , 0.0294145 , 0.0319758
7.68005 , -0.133271 , 0.0309432 , 0.0334211 , -0.129892 , 0.0307672 , 0.0349906
7.72881 , -0.133333 , 0.0350888 , 0.0383927 , -0.132718 , 0.0354636 , 0.0394772
7.7606 , -0.135207 , 0.0381067 , 0.0421149 , -0.133964 , 0.0383966 , 0.0446246
7.79434 , -0.13834 , 0.041209 , 0.0463638 , -0.137442 , 0.0415551 , 0.047809
7.828 , -0.141464 , 0.0435481 , 0.0495274 , -0.142473 , 0.0448967 , 0.0521228
7.86332 , -0.146307 , 0.0467694 , 0.0543724 , -0.144491 , 0.0495741 , 0.0561871
7.90299 , -0.148983 , 0.0501924 , 0.0569899 , -0.149247 , 0.050878 , 0.0592665
