481

4.21803 , -0.581991 , -0.338379 , 0.273625 , -0.586878 , -0.372869 , 0.251628
4.25225 , -0.579936 , -0.342524 , 0.273707 , -0.571884 , -0.350314 , 0.25314
4.28519 , -0.577725 , -0.345324 , 0.273945 , -0.565864 , -0.348497 , 0.256058
4.31923 , -0.574633 , -0.34609 , 0.275157 , -0.556878 , -0.345152 , 0.258101
4.35222 , -0.571217 , -0.343772 , 0.273189 , -0.547787 , -0.349707 , 0.261385
4.38596 , -0.565847 , -0.345184 , 0.27184 , -0.54534 , -0.352954 , 0.265262
4.42468 , -0.561736 , -0.340331 , 0.270844 , -0.545967 , -0.347117 , 0.264619
4.47485 , -0.557244 , -0.340317 , 0.269433 , -0.543423 , -0.344583 , 0.260422
4.52527 , -0.553896 , -0.340506 , 0.268572 , -0.537218 , -0.34351 , 0.254566
4.57575 , -0.550749 , -0.338216 , 0.268635 , -0.530138 , -0.316014 , 0.246691
4.62589 , -0.535334 , -0.306989 , 0.271553 , -0.517074 , -0.310066 , 0.235108
4.6761 , -0.529894 , -0.304064 , 0.270112 , -0.503081 , -0.30747 , 0.226533
4.72649 , -0.523097 , -0.300097 , 0.268463 , -0.492664 , -0.305207 , 0.22277
4.77587 , -0.514474 , -0.294483 , 0.265406 , -0.483136 , -0.301061 , 0.220921
4.81404 , -0.505568 , -0.28644 , 0.263416 , -0.474042 , -0.2972 , 0.219211
4.86075 , -0.497083 , -0.280438 , 0.256733 , -0.458119 , -0.267301 , 0.213765
4.91129 , -0.484755 , -0.246106 , 0.261346 , -0.449066 , -0.262857 , 0.21018
4.96153 , -0.477976 , -0.245937 , 0.259747 , -0.441345 , -0.263508 , 0.206972
5.00763 , -0.469324 , -0.247424 , 0.250462 , -0.427783 , -0.242431 , 0.20149
5.04075 , -0.457277 , -0.222108 , 0.257245 , -0.419364 , -0.241272 , 0.198053
5.07381 , -0.449273 , -0.210454 , 0.257327 , -0.408295 , -0.232502 , 0.194689
5.10726 , -0.4428 , -0.205706 , 0.253837 , -0.396408 , -0.245204 , 0.190909
5.14053 , -0.448493 , -0.225653 , 0.251055 , -0.393757 , -0.249724 , 0.191833
5.17457 , -0.442493 , -0.226384 , 0.248808 , -0.3894 , -0.244024 , 0.190532
5.20815 , -0.432424 , -0.217202 , 0.247552 , -0.380548 , -0.231794 , 0.186294
5.24137 , -0.420203 , -0.196902 , 0.246153 , -0.369814 , -0.215276 , 0.18198
5.27529 , -0.412108 , -0.186084 , 0.245465 , -0.359536 , -0.204446 , 0.178527
5.30794 , -0.401347 , -0.174211 , 0.241316 , -0.348336 , -0.195942 , 0.175669
5.34312 , -0.396728 , -0.163788 , 0.243267 , -0.337824 , -0.188597 , 0.173634
5.37673 , -0.385579 , -0.151986 , 0.243271 , -0.325827 , -0.181399 , 0.170754
5.4121 , -0.379927 , -0.158785 , 0.238908 , -0.313974 , -0.179191 , 0.16766
5.44779 , -0.384327 , -0.27459 , 0.139435 , -0.336868 , -0.268238 , 0.155314
5.48468 , -0.377334 , -0.276321 , 0.135513 , -0.336001 , -0.27452 , 0.127868
5.52643 , -0.359098 , -0.164698 , 0.222967 , -0.296455 , -0.190449 , 0.118246
5.56418 , -0.346937 , -0.149917 , 0.225174 , -0.269192 , -0.153814 , 0.131886
5.60346 , -0.333291 , -0.133476 , 0.224265 , -0.257477 , -0.143372 , 0.145836
5.64457 , -0.318738 , -0.117713 , 0.222895 , -0.248251 , -0.140614 , 0.146945
5.68026 , -0.30046 , -0.0945513 , 0.221727 , -0.234991 , -0.127689 , 0.139445
5.71339 , -0.291017 , -0.0991991 , 0.217421 , -0.221249 , -0.118215 , 0.128843
5.74919 , -0.308998 , -0.197553 , 0.141522 , -0.216 , -0.0848162 , 0.117245
5.78586 , -0.259524 , -0.0666815 , 0.211386 , -0.212086 , -0.0826532 , 0.110561
5.83202 , -0.247793 , -0.059649 , 0.202411 , -0.196646 , -0.0792081 , 0.109333
5.86434 , -0.236613 , -0.0606308 , 0.195506 , -0.179815 , -0.0706898 , 0.112846
5.89716 , -0.220977 , -0.0480162 , 0.190147 , -0.166881 , -0.0693951 , 0.10925
5.92974 , -0.205374 , -0.0399971 , 0.183184 , -0.15524 , -0.0639344 , 0.0990979
5.96608 , -0.195445 , -0.0372481 , 0.170697 , -0.145762 , -0.0505948 , 0.088379
5.99803 , -0.181827 , -0.036791 , 0.162285 , -0.137497 , -0.0506118 , 0.0805043
6.02924 , -0.171828 , -0.0347529 , 0.150649 , -0.129856 , -0.0407793 , 0.0754422
6.06244 , -0.157751 , -0.0335699 , 0.141609 , -0.121688 , -0.0374588 , 0.0710225
6.10299 , -0.147435 , -0.0268315 , 0.130901 , -0.115683 , -0.0326518 , 0.0664728
6.14976 , -0.135025 , -0.0250534 , 0.120145 , -0.110011 , -0.033202 , 0.0627431
6.18692 , -0.124334 , -0.0276692 , 0.107548 , -0.104464 , -0.0267068 , 0.0598135
6.2389 , -0.113633 , -0.0238413 , 0.0993105 , -0.100442 , -0.0323821 , 0.0579482
6.28684 , -0.105477 , -0.0257537 , 0.0886373 , -0.0950153 , -0.029607 , 0.0560345
6.33562 , -0.0957757 , -0.0239267 , 0.0819805 , -0.0899064 , -0.0308605 , 0.0540154
6.37663 , -0.0847629 , -0.0217368 , 0.0733358 , -0.0844899 , -0.0242095 , 0.0518459
6.42197 , -0.0763681 , -0.0221497 , 0.0617166 , -0.0807838 , -0.0266475 , 0.0499325
6.47178 , -0.065653 , -0.0240026 , 0.0487394 , -0.0746237 , -0.018702 , 0.0474377
6.52098 , -0.056076 , -0.0222719 , 0.0372926 , -0.0698679 , -0.0221979 , 0.0448015
6.55254 , -0.0452847 , -0.0279631 , 0.0261758 , -0.0643093 , -0.0247312 , 0.0425781
6.58636 , -0.0361718 , -0.0224966 , 0.013613 , -0.0600814 , -0.0223576 , 0.0401725
6.62071 , -0.0265071 , -0.0309639 , -7.27275e-06 , -0.0548001 , -0.0256629 , 0.0385468
6.65228 , -0.0166204 , -0.0286622 , -0.00905122 , -0.0486571 , -0.0242995 , 0.0365306
6.68837 , -0.00764192 , -0.0296746 , -0.0196015 , -0.0435577 , -0.0303731 , 0.0337465
6.7197 , 0.00044433 , -0.0365676 , -0.0306739 , -0.0380913 , -0.0345626 , 0.0309986
6.75073 , 0.00734207 , -0.0369055 , -0.0412511 , -0.033693 , -0.0386138 , 0.0282114
6.78394 , 0.0152606 , -0.0398624 , -0.0493756 , -0.0293165 , -0.0424389 , 0.0255063
6.81746 , 0.0204237 , -0.0427397 , -0.0571582 , -0.025405 , -0.0448636 , 0.0231966
6.85293 , 0.0239093 , -0.0395516 , -0.0614685 , -0.0222903 , -0.0451386 , 0.0216451
6.88749 , 0.0271512 , -0.0441699 , -0.0687942 , -0.0200193 , -0.0464015 , 0.0200022
6.92236 , 0.0315041 , -0.0487257 , -0.0720848 , -0.0174078 , -0.0501499 , 0.0184825
6.95461 , 0.0331043 , -0.0486519 , -0.0754372 , -0.0138975 , -0.0542557 , 0.0169289
6.98686 , 0.0358143 , -0.0531022 , -0.0809027 , -0.0119172 , -0.0569875 , 0.0158354
7.02196 , 0.0366843 , -0.0583859 , -0.0819488 , -0.011039 , -0.0607411 , 0.0155441
7.0529 , 0.0367718 , -0.0622476 , -0.0824764 , -0.0103114 , -0.0637565 , 0.0154206
7.09316 , 0.0360657 , -0.0625963 , -0.0786528 , -0.00934629 , -0.0629689 , 0.0153248
7.14253 , 0.0360484 , -0.0660874 , -0.0790958 , -0.00824422 , -0.0671364 , 0.0147268
7.1924 , 0.0362185 , -0.0650465 , -0.0786664 , -0.00666823 , -0.0705107 , 0.0136576
7.24376 , 0.0373011 , -0.0684621 , -0.0793323 , -0.00561338 , -0.0742059 , 0.0127716
7.28911 , 0.0371592 , -0.0684348 , -0.0768035 , -0.00513922 , -0.0733227 , 0.0125057
7.3222 , 0.0361556 , -0.0696108 , -0.0750205 , -0.00559784 , -0.0755516 , 0.0128101
7.35525 , 0.0346133 , -0.0729963 , -0.0740724 , -0.00611475 , -0.0759068 , 0.0129022
7.39058 , 0.0338293 , -0.0731065 , -0.0724886 , -0.00685162 , -0.0762011 , 0.0124922
7.42848 , 0.0325071 , -0.0721022 , -0.0702176 , -0.00784635 , -0.0766097 , 0.0121266
7.48143 , 0.0310482 , -0.0735945 , -0.0681468 , -0.00884806 , -0.0737711 , 0.0124369
7.53095 , 0.0285435 , -0.0722679 , -0.0651601 , -0.0100159 , -0.0748684 , 0.0131602
7.58064 , 0.025753 , -0.0696015 , -0.0606466 , -0.0113785 , -0.0726015 , 0.0137896
7.62927 , 0.0231729 , -0.0697586 , -0.0564088 , -0.0132401 , -0.0716073 , 0.01446
7.68005 , 0.0215141 , -0.069348 , -0.0542266 , -0.0153488 , -0.0715241 , 0.0152455
7.72881 , 0.019307 , -0.068086 , -0.050922 , -0.0173928 , -0.0696018 , 0.016061
7.7606 , 0.016977 , -0.0648882 , -0.0464086 , -0.0199073 , -0.0658746 , 0.0173001
7.79434 , 0.0139642 , -0.0627763 , -0.0431652 , -0.0229214 , -0.0622025 , 0.0188284
7.828 , 0.0111878 , -0.0580027 , -0.0366843 , -0.0266135 , -0.0567235 , 0.0204343
7.86332 , 0.00748389 , -0.0526783 , -0.0315502 , -0.0302174 , -0.0497016 , 0.0224291
7.90299 , 0.00300573 , -0.0472328 , -0.0251663 , -0.0346715 , -0.0420195 , 0.0249523
7.94629 , -0.0011387 , -0.0392041 , -0.0190548 , -0.0391612 , -0.0303745 , 0.0273957
7.98462 , -0.00348144 , -0.0268644 , -0.0111966 , -0.0441814 , -0.0231041 , 0.0296529
8.02967 , -0.00714864 , -0.0244594 , -0.00575996 , -0.0493125 , -0.0191096 , 0.032431
8.06557 , -0.0115723 , -0.0208322 , -0.00136675 , -0.0531164 , -0.0172966 , 0.0354358
8.11359 , -0.0162844 , -0.0147896 , 0.00688694 , -0.0576205 , -0.0118212 , 0.0380494
8.14945 , -0.0258662 , -0.0173878 , 0.0121428 , -0.064134 , -0.0110853 , 0.0408945
8.19622 , -0.0343834 , -0.0124044 , 0.0217562 , -0.0702891 , -0.00561425 , 0.0448763
8.22666 , -0.040508 , -0.0030514 , 0.0339043 , -0.0777335 , 0.00231375 , 0.0499578
8.2627 , -0.0504859 , 0.00193842 , 0.0451087 , -0.0868072 , 0.00929431 , 0.0560848
8.29539 , -0.0633111 , 0.00252948 , 0.0575709 , -0.0966773 , 0.0142485 , 0.0624661
8.33076 , -0.0736698 , 0.00470122 , 0.0675894 , -0.107012 , 0.0184136 , 0.0687711
8.36601 , -0.0853419 , 0.00831965 , 0.079411 , -0.115964 , 0.0158469 , 0.0750403
8.40207 , -0.100486 , 0.000192322 , 0.0940377 , -0.127393 , 0.012327 , 0.0815651
8.44912 , -0.117341 , 0.00451322 , 0.108827 , -0.138741 , 0.00907892 , 0.0875976
8.48559 , -0.134006 , 0.00476789 , 0.125287 , -0.150005 , 0.00948013 , 0.0933046
8.53332 , -0.14995 , 0.00485244 , 0.138882 , -0.162972 , 0.00421677 , 0.0986147
8.56914 , -0.165264 , 0.00196089 , 0.150598 , -0.176842 , 0.00214207 , 0.103064
8.62414 , -0.180724 , 0.0037306 , 0.162966 , -0.188739 , -0.00294882 , 0.10808
8.67318 , -0.200081 , -0.00365315 , 0.174066 , -0.201545 , -0.00934347 , 0.114158
8.72377 , -0.217107 , -0.00369519 , 0.18646 , -0.216431 , -0.0260646 , 0.119993
8.77302 , -0.234815 , -0.0143622 , 0.195525 , -0.227189 , -0.02783 , 0.125804
8.82309 , -0.255387 , -0.0327653 , 0.205601 , -0.243486 , -0.0467576 , 0.131643
8.87557 , -0.270401 , -0.0338369 , 0.2149 , -0.258034 , -0.0586029 , 0.137427
8.92285 , -0.28659 , -0.0413964 , 0.223065 , -0.271789 , -0.072742 , 0.141877
8.97312 , -0.304457 , -0.0553803 , 0.228626 , -0.281168 , -0.0700349 , 0.146351
9.02168 , -0.32459 , -0.0723905 , 0.231262 , -0.295332 , -0.078877 , 0.153722
9.06893 , -0.332684 , -0.0655864 , 0.243781 , -0.311069 , -0.0990857 , 0.162162
9.10506 , -0.350313 , -0.0801346 , 0.248006 , -0.320791 , -0.0993737 , 0.168258
9.14091 , -0.361535 , -0.0830131 , 0.25455 , -0.337074 , -0.131172 , 0.173554
9.18401 , -0.381073 , -0.111471 , 0.252856 , -0.346355 , -0.128427 , 0.177101
9.2197 , -0.398113 , -0.132182 , 0.253277 , -0.360673 , -0.144447 , 0.180778
9.25157 , -0.406127 , -0.133038 , 0.256922 , -0.378106 , -0.17377 , 0.185495
9.28333 , -0.422483 , -0.15399 , 0.253397 , -0.390475 , -0.18901 , 0.18851
9.32048 , -0.434726 , -0.168268 , 0.255358 , -0.401039 , -0.199713 , 0.19086
9.3532 , -0.445457 , -0.178929 , 0.259354 , -0.412593 , -0.215407 , 0.193217
9.38433 , -0.453847 , -0.198034 , 0.255493 , -0.424114 , -0.235263 , 0.194823
9.42045 , -0.465446 , -0.217286 , 0.255591 , -0.431562 , -0.236549 , 0.195431
9.45134 , -0.475702 , -0.224931 , 0.25851 , -0.442665 , -0.259244 , 0.197237
9.48487 , -0.487285 , -0.244191 , 0.258634 , -0.452838 , -0.275799 , 0.200227
9.51942 , -0.496417 , -0.259233 , 0.259013 , -0.462825 , -0.253352 , 0.201645
9.55183 , -0.487846 , -0.239175 , 0.262014 , -0.466688 , -0.259251 , 0.198714
9.58844 , -0.498248 , -0.253355 , 0.261027 , -0.467584 , -0.265571 , 0.200757
9.61923 , -0.510487 , -0.28118 , 0.26121 , -0.482 , -0.287846 , 0.209624
9.65244 , -0.5166 , -0.284179 , 0.259147 , -0.497325 , -0.297518 , 0.21918
9.68831 , -0.521022 , -0.289287 , 0.259556 , -0.508286 , -0.304493 , 0.226759
9.72165 , -0.530073 , -0.299116 , 0.25819 , -0.518433 , -0.311836 , 0.231007
9.75617 , -0.537373 , -0.308545 , 0.25692 , -0.527893 , -0.318704 , 0.232336
9.78684 , -0.542658 , -0.327276 , 0.259513 , -0.533277 , -0.327365 , 0.232611
9.8217 , -0.541977 , -0.322876 , 0.259227 , -0.537917 , -0.325743 , 0.231175
9.85652 , -0.543665 , -0.323421 , 0.258654 , -0.544382 , -0.324269 , 0.22882
9.88798 , -0.548179 , -0.32764 , 0.259922 , -0.550313 , -0.32557 , 0.227772
9.92387 , -0.552918 , -0.332666 , 0.261105 , -0.555827 , -0.32868 , 0.229385
9.95489 , -0.554983 , -0.336172 , 0.262213 , -0.560554 , -0.330187 , 0.233077
9.98809 , -0.560742 , -0.342176 , 0.263248 , -0.567217 , -0.338113 , 0.238248
10.0238 , -0.561144 , -0.348146 , 0.263508 , -0.572473 , -0.342393 , 0.243131
10.0554 , -0.562198 , -0.350977 , 0.264697 , -0.575549 , -0.34393 , 0.247818
10.0918 , -0.563352 , -0.3503 , 0.268564 , -0.57737 , -0.344241 , 0.252697
10.126 , -0.5641 , -0.348158 , 0.274092 , -0.579082 , -0.342912 , 0.257749
10.1603 , -0.563532 , -0.348539 , 0.273012 , -0.581628 , -0.344148 , 0.262742
10.1952 , -0.563263 , -0.344371 , 0.277636 , -0.581829 , -0.36215 , 0.262417
10.2266 , -0.558129 , -0.33385 , 0.283633 , -0.566181 , -0.3346 , 0.261866
10.2592 , -0.550099 , -0.330061 , 0.280117 , -0.563346 , -0.345267 , 0.261648
10.2918 , -0.55264 , -0.330962 , 0.282071 , -0.553171 , -0.32722 , 0.262476
10.3251 , -0.549532 , -0.332544 , 0.279266 , -0.555751 , -0.32418 , 0.264872
10.3589 , -0.5487 , -0.334404 , 0.278007 , -0.556645 , -0.324053 , 0.266236
10.3907 , -0.551348 , -0.334163 , 0.280188 , -0.553555 , -0.325287 , 0.266669
10.4284 , -0.550826 , -0.332526 , 0.282943 , -0.548174 , -0.325936 , 0.265739
10.4598 , -0.54332 , -0.33159 , 0.277976 , -0.538888 , -0.324028 , 0.262077
10.4987 , -0.538441 , -0.32678 , 0.276936 , -0.529153 , -0.321081 , 0.257554
10.5506 , -0.533848 , -0.321338 , 0.275704 , -0.519806 , -0.317787 , 0.253558
10.6032 , -0.52973 , -0.316498 , 0.274161 , -0.510859 , -0.314652 , 0.250763
10.6525 , -0.521605 , -0.300606 , 0.27142 , -0.503782 , -0.305551 , 0.247806
10.7029 , -0.517535 , -0.300845 , 0.270337 , -0.498318 , -0.302547 , 0.246496
10.7499 , -0.513046 , -0.296417 , 0.26691 , -0.48819 , -0.297791 , 0.24539
10.7958 , -0.50557 , -0.288535 , 0.267737 , -0.478504 , -0.292462 , 0.244371
10.828 , -0.498085 , -0.287094 , 0.257914 , -0.472242 , -0.29046 , 0.242388
10.8624 , -0.492516 , -0.286091 , 0.254941 , -0.460225 , -0.267061 , 0.236273
